id,user_id,experiment_id,scenario_type,move_type,start_datetime,end_datetime,start_position,end_position,distance
166,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:36.748","2025-2-21 10:24:41.607","(0.0;0.0;0.0)","(-0.943438;-14.055279;0.0)","0.140869"
167,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:41.325","2025-2-21 10:24:41.874","(12620.695312;-4235.001465;5.0)","(12593.924805;-3900.776367;5.0)","3.352958"
168,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:24:42.667","2025-2-21 10:24:43.225","(12596.783203;-3903.256836;5.0)","(12684.764648;-3575.220703;5.0)","3.396299"
169,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:41.620","2025-2-21 10:24:44.776","(0.0;0.0;0.0)","(-11.311102;0.049992;0.0)","0.113112"
170,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:25:6.24","2025-2-21 10:25:6.947","(12697.932617;-3575.635498;5.0)","(12610.503906;-4006.835449;5.0)","4.399742"
171,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:25:9.610","2025-2-21 10:25:10.200","(12609.426758;-3997.825928;5.0)","(12320.386719;-3906.418457;5.0)","3.031495"
172,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:25:12.261","2025-2-21 10:25:12.385","(12315.291016;-3897.40625;5.0)","(12169.969727;-3870.480713;5.0)","1.477944"
173,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:24:44.792","2025-2-21 10:25:13.198","(0.0;0.0;0.0)","(-11.373941;-10.584488;0.0)","0.15537"
174,"FDI_BK","","S1_BasicMechanics","real_life","2025-2-21 10:25:13.215","2025-2-21 10:25:29.184","(-11.373941;-10.584488;0.0)","(-2.841171;-18.658695;0.0)","0.117474"
175,"FDI_BK","","S1_BasicMechanics","virtual_reality","2025-2-21 10:25:28.877","2025-2-21 10:25:29.505","(12172.609375;-3853.722168;5.0)","(11950.078125;-3886.987549;5.0)","2.250037"
